8750,8750,0.000149273
8750,8850,0.000126006
8750,8950,0.000113018
8750,9050,0.000134773
8750,9150,7.04191e-05
8750,9250,2.43415e-05
8750,9350,0.000182112
8750,9450,0.000100667
8750,9550,0.000540098
8750,9650,3.5592e-05
8750,9750,3.0076e-05
8750,9850,2.67634e-05
8750,9950,0.000225022
8850,50,0.420405
8850,150,0.899148
8850,250,0.00824529
8850,350,0.0142764
8850,450,0.00649001
8850,550,0.00976033
8850,650,0.487373
8850,750,0.985677
8850,850,0.243706
8850,950,0.980816
8850,1050,0.886461
8850,1150,0.982784
8850,1250,0.923144
8850,1350,0.982885
8850,1450,0.280403
8850,1550,0.349106
8850,1650,0.233702
8850,1750,0.00449785
8850,1850,0.211671
8850,1950,0.338925
8850,2050,0.75395
8850,2150,0.00230975
8850,2250,0.00323898
8850,2350,0.6943
8850,2450,0.0122594
8850,2550,0.0682664
8850,2650,0.0070245
8850,2750,0.118062
8850,2850,0.904525
8850,2950,0.0505566
8850,3050,0.636252
8850,3150,0.143133
8850,3250,0.225882
8850,3350,0.26828
8850,3450,0.257375
8850,3550,7.11333e-05
8850,3650,8.51858e-05
8850,3750,0.000506593
8850,3850,0.0493527
8850,3950,0.000279534
8850,4050,0.169258
8850,4150,0.0399284
8850,4250,0.0431537
8850,4350,0.0001035
8850,4450,0.00226484
8850,4550,0.347865
8850,4650,0.0029445
8850,4750,0.00591932
8850,4850,0.205901
8850,4950,0.030521
8850,5050,3.81545e-05
8850,5150,6.24778e-05
8850,5250,0.000333578
8850,5350,0.177532
8850,5450,0.0368773
8850,5550,0.0188495
8850,5650,0.413785
8850,5750,0.0456777
8850,5850,0.0221756
8850,5950,0.00631832
8850,6050,0.00175518
8850,6150,0.000811611
8850,6250,8.0683e-05
8850,6350,0.000176945
8850,6450,1.11913e-05
8850,6550,6.07561e-05
8850,6650,5.58314e-05
8850,6750,0.000146183
8850,6850,3.18248e-05
8850,6950,5.95123e-05
8850,7050,0.000114382
8850,7150,0.000209167
8850,7250,0.022808
8850,7350,3.8002e-05
8850,7450,0.00011141
8850,7550,8.3279e-05
8850,7650,0.00014265
8850,7750,0.000995523
8850,7850,0.000183366
8850,7950,6.07872e-05
8850,8050,2.14709e-05
8850,8150,3.29244e-05
8850,8250,0.000236411
8850,8350,9.15721e-05
8850,8450,3.75295e-05
8850,8550,0.000883441
8850,8650,0.00157277
8850,8750,0.000191063
8850,8850,0.00064504
8850,8950,7.53303e-05
8850,9050,8.19916e-05
8850,9150,3.0213e-05
8850,9250,0.0001569
8850,9350,1.53105e-05
8850,9450,0.000260176
8850,9550,2.78054e-05
8850,9650,0.000142866
8850,9750,0.000140146
8850,9850,0.000234759
8850,9950,0.00129945
8950,50,0.100272
8950,150,0.0030465
8950,250,0.00490097
8950,350,0.851776
8950,450,0.0292497
8950,550,0.61513
8950,650,0.677755
8950,750,0.298392
8950,850,0.199374
8950,950,0.822661
8950,1050,0.318622
8950,1150,0.627212
8950,1250,0.987317
8950,1350,0.982571
8950,1450,0.862243
8950,1550,0.703541
8950,1650,0.000425636
8950,1750,0.000103838
8950,1850,0.000888551
8950,1950,0.368844
8950,2050,0.0322892
8950,2150,4.75046e-05
8950,2250,3.34085e-05
8950,2350,0.000111752
8950,2450,0.000623712
8950,2550,2.67188e-05
8950,2650,0.000187033
8950,2750,0.0140601
8950,2850,0.00135929
8950,2950,0.0041815
8950,3050,0.000764677
8950,3150,4.86876e-05
8950,3250,0.0131737
8950,3350,0.978737
8950,3450,0.447026
8950,3550,0.344969
8950,3650,7.43724e-05
8950,3750,3.76813e-05
8950,3850,1.77904e-05
8950,3950,0.00016094
8950,4050,0.558421
8950,4150,0.811212
8950,4250,0.0109966
8950,4350,0.0234276
8950,4450,0.327007
8950,4550,0.0363667
8950,4650,0.0207882
8950,4750,0.0125096
8950,4850,0.0136874
8950,4950,0.000356232
8950,5050,0.000199885
8950,5150,3.17073e-05
8950,5250,0.0251767
8950,5350,0.705418
8950,5450,0.393381
8950,5550,0.426567
8950,5650,0.00891884
8950,5750,0.0358814
8950,5850,0.0443853
8950,5950,0.00151518
8950,6050,0.000106723
8950,6150,0.000584529
8950,6250,0.000202581
8950,6350,0.000469241
8950,6450,5.98996e-05
8950,6550,1.55332e-05
8950,6650,3.87672e-05
8950,6750,2.13616e-05
8950,6850,0.000956744
8950,6950,2.95208e-05
8950,7050,3.25957e-05
8950,7150,8.8318e-05
8950,7250,5.85946e-05
8950,7350,0.000234198
8950,7450,0.00162106
8950,7550,0.000195126
8950,7650,0.000433002
8950,7750,0.000149342
8950,7850,8.499e-05
8950,7950,4.94211e-05
8950,8050,0.000119914
8950,8150,0.00011909
8950,8250,0.000230026
8950,8350,0.00265197
8950,8450,5.98711e-05
8950,8550,0.000152174
8950,8650,0.000693259
8950,8750,0.000311398
8950,8850,6.13823e-05
8950,8950,7.542e-05
8950,9050,0.000103144
8950,9150,0.000182883
8950,9250,5.27101e-05
8950,9350,2.45285e-05
8950,9450,3.24935e-05
8950,9550,3.25829e-05
8950,9650,0.000473134
8950,9750,0.000113105
8950,9850,8.73799e-05
8950,9950,3.89271e-05
9050,50,0.00742833
9050,150,0.000260387
9050,250,0.0292596
9050,350,0.0523629
9050,450,0.0261383
9050,550,0.33086
9050,650,0.700969
9050,750,0.785635
9050,850,0.415043
9050,950,0.556348
9050,1050,0.412387
9050,1150,0.804092
9050,1250,0.925715
9050,1350,0.713193
9050,1450,0.956973
9050,1550,0.350808
9050,1650,0.297184
9050,1750,0.0209272
9050,1850,0.120799
9050,1950,0.0113727
9050,2050,0.000527592
9050,2150,7.35689e-05
9050,2250,0.000125943
9050,2350,5.57848e-05
9050,2450,7.49935e-05
9050,2550,4.28788e-05
9050,2650,0.000162178
9050,2750,0.0417125
9050,2850,0.0175811
9050,2950,0.00234457
9050,3050,0.00189343
9050,3150,5.12507e-05
9050,3250,0.00214061
9050,3350,0.0453368
9050,3450,0.265951
9050,3550,0.000510834
9050,3650,0.000186702
9050,3750,4.98707e-05
9050,3850,0.00112102
9050,3950,2.01189e-05
9050,4050,0.00198426
9050,4150,0.00059939
9050,4250,0.000529889
9050,4350,0.000404432
9050,4450,9.93846e-05
9050,4550,0.0141932
9050,4650,0.000714276
9050,4750,0.0620519
9050,4850,0.00144223
9050,4950,7.13133e-05
9050,5050,3.12083e-05
9050,5150,9.19609e-05
9050,5250,0.0707082
9050,5350,0.0305436
9050,5450,0.33195
9050,5550,0.208526
9050,5650,0.315337
9050,5750,0.00464638
9050,5850,0.0160293
9050,5950,0.00565164
9050,6050,9.61105e-05
9050,6150,9.77922e-05
9050,6250,0.00304079
9050,6350,7.70936e-05
9050,6450,1.82398e-05
9050,6550,5.87929e-05
9050,6650,0.000165969
9050,6750,5.43406e-05
9050,6850,0.000686538
9050,6950,0.000523281
9050,7050,0.000137537
9050,7150,5.66091e-05
9050,7250,0.000582203
9050,7350,0.000112503
9050,7450,0.00193076
9050,7550,0.00370867
9050,7650,0.00727445
9050,7750,0.00369274
9050,7850,0.0137306
9050,7950,0.000936129
9050,8050,0.0035876
9050,8150,0.000117577
9050,8250,0.00043902
9050,8350,1.8664e-05
9050,8450,4.68904e-05
9050,8550,0.00118646
9050,8650,0.000132779
9050,8750,0.000203299
9050,8850,0.000101148
9050,8950,8.36933e-05
9050,9050,8.25669e-05
9050,9150,1.7015e-05
9050,9250,4.50055e-05
9050,9350,0.000866508
9050,9450,9.60839e-05
9050,9550,0.000263129
9050,9650,0.000231815
9050,9750,6.49761e-05
9050,9850,3.78989e-05
9050,9950,2.44344e-05
9150,50,0.0160982
9150,150,0.369507
9150,250,0.0296935
9150,350,0.234945
9150,450,0.455114
9150,550,0.00412534
9150,650,0.188341
9150,750,0.585619
9150,850,0.865111
9150,950,0.000775919
9150,1050,0.54096
9150,1150,0.892923
9150,1250,0.805156
9150,1350,0.899807
9150,1450,0.391409
9150,1550,0.72183
9150,1650,0.145963
9150,1750,0.901562
9150,1850,0.586497
9150,1950,0.00391729
9150,2050,0.000236964
9150,2150,3.88307e-05
9150,2250,0.000390933
9150,2350,2.4065e-05
9150,2450,2.90885e-05
9150,2550,3.87514e-05
9150,2650,4.45155e-05
9150,2750,4.37712e-05
9150,2850,4.56506e-05
9150,2950,5.93267e-05
9150,3050,0.197742
9150,3150,0.000107841
9150,3250,0.00094467
9150,3350,0.012336
9150,3450,0.00306023
9150,3550,5.72921e-05
9150,3650,0.000192706
9150,3750,1.56439e-05
9150,3850,0.000395663
9150,3950,3.59805e-05
9150,4050,0.00116211
9150,4150,6.61322e-05
9150,4250,2.64432e-05
9150,4350,7.13444e-05
9150,4450,3.63982e-05
9150,4550,4.05384e-05
9150,4650,3.32612e-05
9150,4750,0.000455965
9150,4850,0.00113963
9150,4950,6.97655e-05
9150,5050,4.71312e-05
9150,5150,0.000210188
9150,5250,0.0116717
9150,5350,0.335921
9150,5450,0.908603
9150,5550,0.0625755
9150,5650,0.00043405
9150,5750,0.000176756
9150,5850,0.00968553
9150,5950,0.017792
9150,6050,0.000538872
9150,6150,0.000592087
9150,6250,0.000868994
9150,6350,2.4462e-05
9150,6450,5.4122e-05
9150,6550,0.000137929
9150,6650,0.000316806
9150,6750,0.00028491
9150,6850,0.000303252
9150,6950,0.000305452
9150,7050,0.000318524
9150,7150,0.000201744
9150,7250,0.00032589
9150,7350,0.000150758
9150,7450,0.000208795
9150,7550,0.000548635
9150,7650,5.84606e-05
9150,7750,0.000219173
9150,7850,0.000131884
9150,7950,0.00067788
9150,8050,0.000499095
9150,8150,0.00210798
9150,8250,7.14078e-05
9150,8350,0.000393948
9150,8450,0.000673572
9150,8550,0.000117012
9150,8650,0.000570357
9150,8750,6.3426e-05
9150,8850,0.000254429
9150,8950,0.000112356
9150,9050,5.62135e-05
9150,9150,0.000253597
9150,9250,4.99663e-05
9150,9350,0.000501021
9150,9450,0.000285428
9150,9550,0.000175168
9150,9650,0.000213141
9150,9750,5.20655e-05
9150,9850,2.96878e-05
9150,9950,3.79816e-05
9250,50,0.00842112
9250,150,0.000248949
9250,250,0.974076
9250,350,0.052374
9250,450,0.656552
9250,550,0.634726
9250,650,0.823496
9250,750,0.988775
9250,850,0.990028
9250,950,0.96672
9250,1050,0.996651
9250,1150,0.950648
9250,1250,0.947146
9250,1350,0.965521
9250,1450,0.992812
9250,1550,0.448141
9250,1650,0.0297351
9250,1750,0.0365904
9250,1850,0.639362
9250,1950,0.00828769
9250,2050,0.00047104
9250,2150,0.00176979
9250,2250,0.000286234
9250,2350,0.000367419
9250,2450,0.00305418
9250,2550,0.00131623
9250,2650,0.0161743
9250,2750,0.199118
9250,2850,0.0170907
9250,2950,0.00154929
9250,3050,0.000423678
9250,3150,0.00167284
9250,3250,0.00824562
9250,3350,0.00280642
9250,3450,0.000188275
9250,3550,0.000829845
9250,3650,0.0173836
9250,3750,0.00199879
9250,3850,0.00132122
9250,3950,0.000207667
9250,4050,0.000158183
9250,4150,0.00854469
9250,4250,0.12776
9250,4350,0.00881813
9250,4450,0.000222955
9250,4550,0.000195175
9250,4650,0.00391706
9250,4750,0.00214734
9250,4850,0.000178089
9250,4950,0.00013033
9250,5050,0.00012574
9250,5150,0.000102685
9250,5250,0.0287027
9250,5350,0.527494
9250,5450,0.0353313
9250,5550,0.151294
9250,5650,0.664722
9250,5750,0.000227737
9250,5850,0.0639225
9250,5950,0.00460884
9250,6050,0.000238688
9250,6150,0.000121206
9250,6250,0.000199059
9250,6350,4.28877e-05
9250,6450,6.62916e-05
9250,6550,1.3025e-05
9250,6650,0.000221845
9250,6750,6.14987e-05
9250,6850,0.000170899
9250,6950,0.000319902
9250,7050,0.000263707
9250,7150,0.000260245
9250,7250,0.00349171
9250,7350,3.82714e-05
9250,7450,0.0004091
9250,7550,2.18459e-05
9250,7650,5.92862e-05
9250,7750,0.000238074
9250,7850,9.72546e-05
9250,7950,3.24316e-05
9250,8050,8.50185e-05
9250,8150,0.000328297
9250,8250,4.21458e-05
9250,8350,0.000279645
9250,8450,4.84594e-05
9250,8550,8.53894e-05
9250,8650,8.12719e-05
9250,8750,8.09923e-05
9250,8850,4.87662e-05
9250,8950,4.03807e-05
9250,9050,0.000146512
9250,9150,0.000106387
9250,9250,2.82859e-05
9250,9350,0.000354387
9250,9450,0.00035736
9250,9550,0.000280412
9250,9650,0.000103918
9250,9750,5.67113e-05
9250,9850,3.27753e-05
9250,9950,0.00100032
9350,50,0.000181442
9350,150,0.000194153
9350,250,0.000177434
9350,350,0.00201299
9350,450,0.133472
9350,550,0.744435
9350,650,0.984111
9350,750,0.900502
9350,850,0.92032
9350,950,0.980363
9350,1050,0.651959
9350,1150,0.856258
9350,1250,0.802011
9350,1350,0.448407
9350,1450,0.914654
9350,1550,0.918984
9350,1650,0.68053
9350,1750,0.853161
9350,1850,0.538685
9350,1950,0.0483601
9350,2050,0.000181817
9350,2150,0.0572126
9350,2250,0.000248016
9350,2350,0.000470339
9350,2450,0.000317854
9350,2550,0.000115119
9350,2650,0.000518265
9350,2750,0.0147284
9350,2850,6.87267e-05
9350,2950,0.000342829
9350,3050,7.62703e-05
9350,3150,6.09861e-05
9350,3250,0.0981391
9350,3350,0.00150979
9350,3450,3.7386e-05
9350,3550,0.000113781
9350,3650,0.000713188
9350,3750,0.00279033
9350,3850,0.00318433
9350,3950,0.00171626
9350,4050,0.00595796
9350,4150,0.000113429
9350,4250,7.83606e-05
9350,4350,6.86914e-05
9350,4450,0.00012651
9350,4550,8.80098e-05
9350,4650,0.000168261
9350,4750,8.35499e-05
9350,4850,0.000258871
9350,4950,0.000124524
9350,5050,0.00148474
9350,5150,0.000104707
9350,5250,0.00267686
9350,5350,0.352391
9350,5450,0.218049
9350,5550,0.0423793
9350,5650,0.169414
9350,5750,0.00571341
9350,5850,0.00327074
9350,5950,0.00411456
9350,6050,0.000311064
9350,6150,0.000131002
9350,6250,9.37547e-06
9350,6350,3.57562e-05
9350,6450,0.00013258
9350,6550,0.000185212
9350,6650,0.000112732
9350,6750,0.000127568
9350,6850,0.000406323
9350,6950,5.41834e-05
9350,7050,0.000163973
9350,7150,0.000187094
9350,7250,0.012876
9350,7350,0.000610636
9350,7450,6.21242e-05
9350,7550,5.04629e-05
9350,7650,3.29069e-05
9350,7750,0.000273359
9350,7850,0.00041024
9350,7950,3.88161e-05
9350,8050,2.68817e-05
9350,8150,0.000118788
9350,8250,0.000104895
9350,8350,5.89209e-05
9350,8450,2.96834e-05
9350,8550,0.000132686
9350,8650,3.80687e-05
9350,8750,3.30275e-05
9350,8850,0.000140738
9350,8950,0.000260394
9350,9050,0.00101033
9350,9150,0.00070827
9350,9250,3.88648e-05
9350,9350,8.89051e-05
9350,9450,0.000149589
9350,9550,6.48758e-05
9350,9650,9.0969e-05
9350,9750,0.000154845
9350,9850,6.00686e-05
9350,9950,4.15085e-05
9450,50,0.000143928
9450,150,0.000539654
9450,250,0.000508306
9450,350,0.00038453
9450,450,0.0227732
9450,550,0.243943
9450,650,0.995961
9450,750,0.00311018
9450,850,0.926199
9450,950,0.990797
9450,1050,0.776915
9450,1150,0.923344
9450,1250,0.838079
9450,1350,0.879227
9450,1450,0.382926
9450,1550,0.989919
9450,1650,0.983046
9450,1750,0.313678
9450,1850,0.0706272
9450,1950,0.00797162
9450,2050,7.62664e-05
9450,2150,0.00435902
9450,2250,0.000464936
9450,2350,0.00180026
9450,2450,0.000201758
9450,2550,0.00139178
9450,2650,0.0010617
9450,2750,0.044026
9450,2850,2.13967e-05
9450,2950,0.00138789
9450,3050,0.000546083
9450,3150,0.0878079
9450,3250,0.0697754
9450,3350,0.000480339
9450,3450,0.000891642
9450,3550,0.000163948
9450,3650,0.000228304
9450,3750,0.000263838
9450,3850,5.23965e-05
9450,3950,0.00124586
9450,4050,0.00435833
9450,4150,4.4394e-05
9450,4250,0.0220225
9450,4350,0.00280931
9450,4450,7.30815e-05
9450,4550,9.52426e-05
9450,4650,0.000129865
9450,4750,6.31966e-05
9450,4850,3.74476e-05
9450,4950,9.79917e-05
9450,5050,0.000109672
9450,5150,0.000426195
9450,5250,0.050543
9450,5350,0.322609
9450,5450,0.00171922
9450,5550,0.000249568
9450,5650,0.244185
9450,5750,0.000658109
9450,5850,0.0121175
9450,5950,0.00101479
9450,6050,4.80438e-05
9450,6150,0.000106937
9450,6250,0.000184469
9450,6350,0.000279786
9450,6450,0.000496622
9450,6550,0.000415506
9450,6650,0.000498053
9450,6750,0.000203022
9450,6850,0.000220063
9450,6950,3.83757e-05
9450,7050,8.21641e-05
9450,7150,4.6493e-05
9450,7250,0.00281339
9450,7350,0.000170596
9450,7450,0.000126632
9450,7550,4.46653e-05
9450,7650,0.00126938
9450,7750,0.00118477
9450,7850,2.44805e-05
9450,7950,2.29152e-05
9450,8050,0.000220411
9450,8150,7.05481e-05
9450,8250,0.000115649
9450,8350,7.58739e-05
9450,8450,3.16211e-05
9450,8550,0.000723451
9450,8650,2.38998e-05
9450,8750,5.30472e-05
9450,8850,1.04704e-05
9450,8950,5.40381e-05
9450,9050,0.00613319
9450,9150,0.00127358
9450,9250,0.000304507
9450,9350,0.00039364
9450,9450,0.00678801
9450,9550,3.27833e-05
9450,9650,0.000178578
9450,9750,5.53333e-05
9450,9850,9.04194e-05
9450,9950,1.62152e-05
9550,50,4.40907e-05
9550,150,0.00379526
9550,250,2.88502e-05
9550,350,0.000134503
9550,450,0.000193475
9550,550,0.918619
9550,650,0.949228
9550,750,0.0876558
9550,850,0.516941
9550,950,0.864612
9550,1050,0.352258
9550,1150,0.537764
9550,1250,0.940557
9550,1350,0.0242816
9550,1450,0.0621563
9550,1550,0.982595
9550,1650,0.11978
9550,1750,0.481806
9550,1850,0.515384
9550,1950,0.00101437
9550,2050,1.81389e-05
9550,2150,0.00307689
9550,2250,0.000162226
9550,2350,0.000548916
9550,2450,0.000256091
9550,2550,0.000975737
9550,2650,0.00053362
9550,2750,0.0499968
9550,2850,9.66454e-05
9550,2950,0.000699599
9550,3050,0.000106208
9550,3150,0.000523163
9550,3250,0.0203238
9550,3350,5.58514e-05
9550,3450,3.84551e-05
9550,3550,6.45217e-05
9550,3650,0.00021548
9550,3750,0.000136573
9550,3850,0.000201361
9550,3950,0.00169644
9550,4050,0.000124011
9550,4150,8.94562e-05
9550,4250,0.00658033
9550,4350,0.00429795
9550,4450,0.000299819
9550,4550,0.00062416
9550,4650,0.000202289
9550,4750,6.67348e-05
9550,4850,6.43702e-05
9550,4950,0.00017847
9550,5050,2.28074e-05
9550,5150,0.00321348
9550,5250,0.00148174
9550,5350,0.00448409
9550,5450,0.000936587
9550,5550,0.00341195
9550,5650,0.00254898
9550,5750,0.00293767
9550,5850,0.00408716
9550,5950,0.000847534
9550,6050,4.62529e-05
9550,6150,4.99503e-05
9550,6250,0.000282825
9550,6350,9.91802e-05
9550,6450,0.000112251
9550,6550,0.000375653
9550,6650,9.14984e-05
9550,6750,0.00127796
9550,6850,0.000271593
9550,6950,0.000393465
9550,7050,0.000489681
9550,7150,0.000260585
9550,7250,0.00614048
9550,7350,0.000455955
9550,7450,0.000587901
9550,7550,1.01666e-05
9550,7650,0.000285023
9550,7750,0.000186546
9550,7850,3.4815e-05
9550,7950,0.000511594
9550,8050,0.000260486
9550,8150,2.84543e-05
9550,8250,3.21479e-05
9550,8350,2.20765e-05
9550,8450,3.54251e-05
9550,8550,2.13675e-05
9550,8650,1.59403e-05
9550,8750,0.000164915
9550,8850,5.10257e-05
9550,8950,2.89437e-05
9550,9050,3.01444e-05
9550,9150,0.00104072
9550,9250,0.0741296
9550,9350,0.00304484
9550,9450,0.000809459
9550,9550,3.8557e-05
9550,9650,3.38954e-05
9550,9750,0.000347406
9550,9850,0.000102503
9550,9950,1.89507e-05
9650,50,0.00762772
9650,150,0.118197
9650,250,0.121057
9650,350,0.132643
9650,450,0.00439076
9650,550,0.64951
9650,650,0.785819
9650,750,0.978153
9650,850,0.00246416
9650,950,0.286197
9650,1050,0.99446
9650,1150,0.0941482
9650,1250,0.991166
9650,1350,0.304206
9650,1450,0.816522
9650,1550,0.4607
9650,1650,0.00289873
9650,1750,0.0502176
9650,1850,9.08118e-05
9650,1950,0.000180912
9650,2050,5.54725e-05
9650,2150,0.00517885
9650,2250,0.000117606
9650,2350,0.00165841
9650,2450,0.00154686
9650,2550,0.0011094
9650,2650,0.000169696
9650,2750,0.0116319
9650,2850,5.33163e-05
9650,2950,0.000198596
9650,3050,0.000373074
9650,3150,1.14114e-05
9650,3250,0.000460568
9650,3350,0.000142702
9650,3450,5.10354e-05
9650,3550,0.000547426
9650,3650,8.8857e-05
9650,3750,0.00306991
9650,3850,0.0218872
9650,3950,0.250656
9650,4050,0.000784374
9650,4150,3.43954e-05
9650,4250,5.86386e-05
9650,4350,0.000175831
9650,4450,0.000125608
9650,4550,8.26271e-05
9650,4650,0.000182565
9650,4750,0.00137026
9650,4850,8.58025e-05
9650,4950,3.25213e-05
9650,5050,0.000140511
9650,5150,0.000207656
9650,5250,0.000304764
9650,5350,0.000134462
9650,5450,9.15746e-05
9650,5550,0.00085101
9650,5650,0.129203
9650,5750,0.000894455
9650,5850,7.24539e-05
9650,5950,0.000129568
9650,6050,0.000108187
9650,6150,8.74354e-05
9650,6250,5.13832e-05
9650,6350,0.000256562
9650,6450,5.68541e-05
9650,6550,0.000113471
9650,6650,0.000227022
9650,6750,0.000271519
9650,6850,8.27987e-05
9650,6950,2.14566e-05
9650,7050,0.000105518
9650,7150,0.000104809
9650,7250,0.102287
9650,7350,0.000100036
9650,7450,0.000816166
9650,7550,0.000103299
9650,7650,0.000100675
9650,7750,0.000232354
9650,7850,0.000149276
9650,7950,2.96646e-05
9650,8050,0.00111552
9650,8150,0.000298201
9650,8250,0.000304239
9650,8350,4.14897e-05
9650,8450,5.1857e-05
9650,8550,5.14683e-05
9650,8650,4.03949e-05
